UNASSIGNED,gs://cxl-deer/Deer_Train532.jpg,Deer,0.41979697346687317,0.34020620584487915,,,0.6360693573951721,0.797541618347168,,
UNASSIGNED,gs://cxl-deer/Deer_Test1807.jpg,Deer,0.23039723932743073,0.3334599733352661,,,0.37428411841392517,0.6519359350204468,,
UNASSIGNED,gs://cxl-deer/Deer_Train526.jpg,Deer,0.4269651472568512,0.5705657005310059,,,0.4966931641101837,0.8034407496452332,,
UNASSIGNED,gs://cxl-deer/Deer_Test1813.jpg,Deer,0.195293128490448,0.24569210410118103,,,0.8536188006401062,0.7964658737182617,,
UNASSIGNED,gs://cxl-deer/Deer_Train240.jpg,Deer,0.21971428394317627,0.07975681871175766,,,0.6395063400268555,0.8377122282981873,,
UNASSIGNED,gs://cxl-deer/Deer_Test1805.jpg,Deer,0.0943387895822525,0.36872732639312744,,,0.6891940236091614,0.7989184260368347,,
UNASSIGNED,gs://cxl-deer/Deer_Train530.jpg,Deer,0.17963869869709015,0.030481338500976562,,,0.7706448435783386,0.8737199306488037,,
UNASSIGNED,gs://cxl-deer/Deer_Train256.jpg,Deer,0.31031227111816406,0.13959206640720367,,,0.9117534756660461,0.8542842864990234,,
UNASSIGNED,gs://cxl-deer/Deer_Train1148.jpg,Deer,0.30406004190444946,0.15915128588676453,,,0.9818684458732605,0.9953151941299438,,
UNASSIGNED,gs://cxl-deer/Deer_Train242.jpg,Deer,0.24269208312034607,0.3433348834514618,,,0.5399600863456726,0.7963716983795166,,
UNASSIGNED,gs://cxl-deer/Deer_Test1811.jpg,Deer,0.3147018551826477,0.40901654958724976,,,0.7179818153381348,0.7892196774482727,,
UNASSIGNED,gs://cxl-deer/Deer_Train524.jpg,Deer,0.18382251262664795,0.4055515229701996,,,0.3456647992134094,0.5164422988891602,,
UNASSIGNED,gs://cxl-deer/Deer_Train524.jpg,Deer,0.6718652248382568,0.4207210838794708,,,0.8208662867546082,0.5433849096298218,,
UNASSIGNED,gs://cxl-deer/Deer_Test1839.jpg,Deer,0.29517680406570435,0.3232799768447876,,,0.6345475316047668,0.6931544542312622,,
UNASSIGNED,gs://cxl-deer/Deer_Train1160.jpg,Deer,0.32986903190612793,0.4645899534225464,,,0.5080710053443909,0.7467387318611145,,
UNASSIGNED,gs://cxl-deer/Deer_Train1174.jpg,Deer,0.30014005303382874,0.29846274852752686,,,0.696117103099823,0.6644848585128784,,
UNASSIGNED,gs://cxl-deer/Deer_Train518.jpg,Deer,0.4369831085205078,0.486856609582901,,,0.9348576664924622,0.9556544423103333,,
UNASSIGNED,gs://cxl-deer/Deer_Train295.jpg,Deer,0.4210457503795624,0.4286186695098877,,,0.634978711605072,0.7810049653053284,,
UNASSIGNED,gs://cxl-deer/Deer_Train281.jpg,Deer,0.12235081940889359,0.20154325664043427,,,0.7404545545578003,0.7616248726844788,,
UNASSIGNED,gs://cxl-deer/Deer_Test1622.jpg,Deer,0.642268180847168,0.4374677538871765,,,0.9129612445831299,0.8342139720916748,,
UNASSIGNED,gs://cxl-deer/Deer_Test1636.jpg,Deer,0.4799365997314453,0.17464745044708252,,,0.6466200947761536,0.7799142599105835,,
UNASSIGNED,gs://cxl-deer/Deer_Test1636.jpg,Deer,0.3404468894004822,0.34502094984054565,,,0.5099812150001526,0.7548588514328003,,
UNASSIGNED,gs://cxl-deer/Deer_Train732.jpg,Deer,0.1570097655057907,0.1623488962650299,,,0.8496496081352234,0.8930078148841858,,
UNASSIGNED,gs://cxl-deer/Deer_Train1438.jpg,Deer,0.22884327173233032,0.1278238445520401,,,0.576888382434845,0.9850751161575317,,
UNASSIGNED,gs://cxl-deer/Deer_Train726.jpg,Deer,0.37896430492401123,0.3153564929962158,,,0.712733805179596,0.777309775352478,,
UNASSIGNED,gs://cxl-deer/Deer_Train1362.jpg,Deer,0.3022237718105316,0.3093594014644623,,,0.6921086311340332,0.8987371921539307,,
UNASSIGNED,gs://cxl-deer/Deer_Train1362.jpg,Deer,0.31701260805130005,0.15551495552062988,,,0.5303466320037842,0.5315719842910767,,
UNASSIGNED,gs://cxl-deer/Deer_Train1362.jpg,Deer,0.6104035973548889,0.4408392012119293,,,0.8068869709968567,0.7968711853027344,,
UNASSIGNED,gs://cxl-deer/Deer_Train1404.jpg,Deer,0.1738210767507553,0.4340791404247284,,,0.3985035717487335,0.7243720293045044,,
UNASSIGNED,gs://cxl-deer/Deer_Train1404.jpg,Deer,0.4029756188392639,0.3237961530685425,,,0.7161692380905151,0.7591522336006165,,
UNASSIGNED,gs://cxl-deer/Deer_Train1410.jpg,Deer,0.4356236755847931,0.3700568675994873,,,0.6030709743499756,0.6432816982269287,,
UNASSIGNED,gs://cxl-deer/Deer_Train1376.jpg,Deer,0.24345308542251587,0.3832847476005554,,,0.4869228005409241,0.7244902849197388,,
UNASSIGNED,gs://cxl-deer/Deer_Train929.jpg,Deer,0.15990562736988068,0.18477800488471985,,,0.9607242345809937,0.9810082316398621,,
UNASSIGNED,gs://cxl-deer/Deer_Train1389.jpg,Deer,0.0,0.12954212725162506,,,0.2786692976951599,0.6230884790420532,,
UNASSIGNED,gs://cxl-deer/Deer_Train915.jpg,Deer,0.23899564146995544,0.17460671067237854,,,0.7333666086196899,0.8995295166969299,,
UNASSIGNED,gs://cxl-deer/Deer_Train901.jpg,Deer,0.0523383803665638,0.5015655755996704,,,0.6120665669441223,0.7120087742805481,,
UNASSIGNED,gs://cxl-deer/Deer_Train120.jpg,Deer,0.011588449589908123,0.10995671898126602,,,0.9013878107070923,1.0,,
UNASSIGNED,gs://cxl-deer/Deer_Train646.jpg,Deer,0.09959322959184647,0.28270718455314636,,,0.9142733812332153,0.8296542167663574,,
UNASSIGNED,gs://cxl-deer/Deer_Train652.jpg,Deer,0.16990135610103607,0.32753661274909973,,,0.8687230348587036,0.7420056462287903,,
UNASSIGNED,gs://cxl-deer/Deer_Train5.jpg,Deer,0.421906054019928,0.27788522839546204,,,0.6473259329795837,0.7912083268165588,,
UNASSIGNED,gs://cxl-deer/Deer_Train134.jpg,Deer,0.08974636346101761,0.060102030634880066,,,0.777381956577301,0.919281005859375,,
UNASSIGNED,gs://cxl-deer/Deer_Train1216.jpg,Deer,0.3572620749473572,0.2958187758922577,,,0.6355062127113342,0.9056152701377869,,
UNASSIGNED,gs://cxl-deer/Deer_Train87.jpg,Deer,0.3998415172100067,0.36254775524139404,,,0.8909192681312561,0.972176730632782,,
UNASSIGNED,gs://cxl-deer/Deer_Test1583.jpg,Deer,0.17996689677238464,0.23506994545459747,,,0.8582985401153564,0.7922401428222656,,
UNASSIGNED,gs://cxl-deer/Deer_Train93.jpg,Deer,0.27024412155151367,0.24709534645080566,,,0.744378924369812,0.9050986170768738,,
UNASSIGNED,gs://cxl-deer/Deer_Train1202.jpg,Deer,0.39547449350357056,0.3420601189136505,,,0.5593417882919312,0.4818393290042877,,
UNASSIGNED,gs://cxl-deer/Deer_Train108.jpg,Deer,0.37588682770729065,0.19346672296524048,,,0.8934668898582458,0.8201801776885986,,
UNASSIGNED,gs://cxl-deer/Deer_Test1568.jpg,Deer,0.1568416804075241,0.2871493995189667,,,0.6347427368164062,0.8098761439323425,,
UNASSIGNED,gs://cxl-deer/Deer_Train685.jpg,Deer,0.32047757506370544,0.3330458998680115,,,0.5709725022315979,0.4403214454650879,,
UNASSIGNED,gs://cxl-deer/Deer_Train78.jpg,Deer,0.37256547808647156,0.5040637850761414,,,0.6025635004043579,0.8002890944480896,,
UNASSIGNED,gs://cxl-deer/Deer_Train691.jpg,Deer,0.2457195371389389,0.35362836718559265,,,0.6333280205726624,0.7919018864631653,,
UNASSIGNED,gs://cxl-deer/Deer_Train849.jpg,Deer,0.20912542939186096,0.16528406739234924,,,0.9004669785499573,0.9316166639328003,,
UNASSIGNED,gs://cxl-deer/Deer_Train849.jpg,Deer,0.06511156260967255,0.14252756536006927,,,0.2721461355686188,0.7442854046821594,,
UNASSIGNED,gs://cxl-deer/Deer_Test1554.jpg,Deer,0.1836632937192917,0.3216131627559662,,,0.8160132169723511,0.6716654896736145,,
UNASSIGNED,gs://cxl-deer/Deer_Train44.jpg,Deer,0.43946757912635803,0.3938305974006653,,,0.711400032043457,0.975547730922699,,
UNASSIGNED,gs://cxl-deer/Deer_Train861.jpg,Deer,0.22925400733947754,0.2846360206604004,,,0.8410212397575378,0.6594406366348267,,
UNASSIGNED,gs://cxl-deer/Deer_Test1540.jpg,Deer,0.5440513491630554,0.3255320191383362,,,0.8757778406143188,0.5298848748207092,,
UNASSIGNED,gs://cxl-deer/Deer_Train50.jpg,Deer,0.20737412571907043,0.560968816280365,,,0.34226420521736145,0.6755993366241455,,
UNASSIGNED,gs://cxl-deer/Deer_Train50.jpg,Deer,0.5797411799430847,0.5529481768608093,,,0.6846594214439392,0.6855481863021851,,
UNASSIGNED,gs://cxl-deer/Deer_Train875.jpg,Deer,0.5195372104644775,0.47254568338394165,,,0.5619876980781555,0.6285339593887329,,
UNASSIGNED,gs://cxl-deer/Deer_Train444.jpg,Deer,0.4378105401992798,0.32395339012145996,,,0.6508740186691284,1.0,,
UNASSIGNED,gs://cxl-deer/Deer_Train1028.jpg,Deer,0.4354031980037689,0.2837590277194977,,,0.6479789018630981,0.5467113256454468,,
UNASSIGNED,gs://cxl-deer/Deer_Train322.jpg,Deer,0.11032917350530624,0.07748835533857346,,,1.0,0.9942875504493713,,
UNASSIGNED,gs://cxl-deer/Deer_Train336.jpg,Deer,0.4135534465312958,0.25594907999038696,,,0.6845799088478088,0.801035463809967,,
UNASSIGNED,gs://cxl-deer/Deer_Train336.jpg,Deer,0.203372985124588,0.32206934690475464,,,0.3238012194633484,0.6313488483428955,,
UNASSIGNED,gs://cxl-deer/Deer_Train336.jpg,Deer,0.5417886972427368,0.3601314425468445,,,0.782913327217102,0.6933791041374207,,
UNASSIGNED,gs://cxl-deer/Deer_Train450.jpg,Deer,0.43400460481643677,0.4016306400299072,,,0.5152051448822021,0.5316081643104553,,
UNASSIGNED,gs://cxl-deer/Deer_Train450.jpg,Deer,0.5514340400695801,0.40064120292663574,,,0.6395180225372314,0.5166735053062439,,
UNASSIGNED,gs://cxl-deer/Deer_Train450.jpg,Deer,0.5274551510810852,0.36724135279655457,,,0.6085006594657898,0.4653404653072357,,
UNASSIGNED,gs://cxl-deer/Deer_Test1795.jpg,Deer,0.5985692739486694,0.4123822748661041,,,0.6835330128669739,0.5665139555931091,,
UNASSIGNED,gs://cxl-deer/Deer_Test1795.jpg,Deer,0.4273811876773834,0.3084843158721924,,,0.49873343110084534,0.43412497639656067,,
UNASSIGNED,gs://cxl-deer/Deer_Train1014.jpg,Deer,0.15878887474536896,0.5461441874504089,,,0.2284608632326126,0.789540708065033,,
UNASSIGNED,gs://cxl-deer/Deer_Train1000.jpg,Deer,0.29508697986602783,0.42392298579216003,,,0.6280372738838196,0.7378662824630737,,
UNASSIGNED,gs://cxl-deer/Deer_Train487.jpg,Deer,0.29791876673698425,0.06317757070064545,,,0.6595098376274109,0.9901424050331116,,
UNASSIGNED,gs://cxl-deer/Deer_Train493.jpg,Deer,0.5375862121582031,0.4672974646091461,,,0.7227988839149475,0.6708340644836426,,
UNASSIGNED,gs://cxl-deer/Deer_Train493.jpg,Deer,0.42772141098976135,0.47044822573661804,,,0.5307466387748718,0.6646950244903564,,
UNASSIGNED,gs://cxl-deer/Deer_Train493.jpg,Deer,0.15570110082626343,0.46884816884994507,,,0.2991415858268738,0.6865041255950928,,
UNASSIGNED,gs://cxl-deer/Deer_Test1756.jpg,Deer,0.15301728248596191,0.22271530330181122,,,0.30763667821884155,0.6464424133300781,,
UNASSIGNED,gs://cxl-deer/Deer_Test1742.jpg,Deer,0.09868449717760086,0.0679531842470169,,,0.8974218964576721,0.8941091299057007,,
UNASSIGNED,gs://cxl-deer/Deer_Test1743.jpg,Deer,0.3157709836959839,0.16898496448993683,,,0.7183051705360413,0.6369789838790894,,
UNASSIGNED,gs://cxl-deer/Deer_Test1757.jpg,Deer,0.19918280839920044,0.5728245973587036,,,0.6204771995544434,0.9984331727027893,,
UNASSIGNED,gs://cxl-deer/Deer_Train492.jpg,Deer,0.28417322039604187,0.3707055151462555,,,0.6909873485565186,0.7254387140274048,,
UNASSIGNED,gs://cxl-deer/Deer_Train486.jpg,Deer,0.1496509313583374,0.17678789794445038,,,0.7986252903938293,0.8501855731010437,,
UNASSIGNED,gs://cxl-deer/Deer_Train1001.jpg,Deer,0.20525625348091125,0.12417078763246536,,,0.7006736993789673,0.8143686652183533,,
UNASSIGNED,gs://cxl-deer/Deer_Test1780.jpg,Deer,0.18319670855998993,0.32775554060935974,,,0.596610963344574,0.8537859320640564,,
UNASSIGNED,gs://cxl-deer/Deer_Test1794.jpg,Deer,0.22001546621322632,0.4471729099750519,,,0.5991079807281494,0.7923020124435425,,
UNASSIGNED,gs://cxl-deer/Deer_Train479.jpg,Deer,0.6811063289642334,0.4906986951828003,,,0.7451968193054199,0.5766348838806152,,
UNASSIGNED,gs://cxl-deer/Deer_Train479.jpg,Deer,0.2542293965816498,0.5001031160354614,,,0.3516823351383209,0.5560001134872437,,
UNASSIGNED,gs://cxl-deer/Deer_Train479.jpg,Deer,0.4111706614494324,0.47666487097740173,,,0.4837367832660675,0.5726689100265503,,
UNASSIGNED,gs://cxl-deer/Deer_Train479.jpg,Deer,0.8773249387741089,0.4705527424812317,,,0.9998125433921814,0.5507782697677612,,
UNASSIGNED,gs://cxl-deer/Deer_Train479.jpg,Deer,0.025283807888627052,0.49130508303642273,,,0.19077444076538086,0.5669239163398743,,
UNASSIGNED,gs://cxl-deer/Deer_Train1015.jpg,Deer,0.44803881645202637,0.44531717896461487,,,0.6138333678245544,0.5777031779289246,,
UNASSIGNED,gs://cxl-deer/Deer_Train1015.jpg,Deer,0.22854191064834595,0.4519311189651489,,,0.35625261068344116,0.6033290028572083,,
UNASSIGNED,gs://cxl-deer/Deer_Train451.jpg,Deer,0.13941630721092224,0.20453941822052002,,,0.6034550070762634,0.6837173700332642,,
UNASSIGNED,gs://cxl-deer/Deer_Train445.jpg,Deer,0.12349463999271393,0.42231863737106323,,,0.2677217125892639,0.7601770162582397,,
UNASSIGNED,gs://cxl-deer/Deer_Train323.jpg,Deer,0.1894211769104004,0.10295598953962326,,,0.8142639994621277,0.9933571815490723,,
UNASSIGNED,gs://cxl-deer/Deer_Train1029.jpg,Deer,0.3064838647842407,0.34061694145202637,,,0.6750564575195312,0.6768497824668884,,
UNASSIGNED,gs://cxl-deer/Deer_Train874.jpg,Deer,0.5020971298217773,0.429792195558548,,,0.6516779661178589,0.6725630760192871,,
UNASSIGNED,gs://cxl-deer/Deer_Train51.jpg,Deer,0.09007556736469269,0.02581014111638069,,,0.8374671339988708,0.9839390516281128,,
UNASSIGNED,gs://cxl-deer/Deer_Test1541.jpg,Deer,0.31682613492012024,0.2508317828178406,,,0.6585836410522461,0.4148038625717163,,
UNASSIGNED,gs://cxl-deer/Deer_Test1541.jpg,Deer,0.38041526079177856,0.19749757647514343,,,0.48038503527641296,0.2714848816394806,,
UNASSIGNED,gs://cxl-deer/Deer_Train860.jpg,Deer,0.5286702513694763,0.25957393646240234,,,0.7430380582809448,0.5870029926300049,,
UNASSIGNED,gs://cxl-deer/Deer_Train860.jpg,Deer,0.16562619805335999,0.23021194338798523,,,0.4335985481739044,0.5894933342933655,,
UNASSIGNED,gs://cxl-deer/Deer_Train45.jpg,Deer,0.08119669556617737,0.13745620846748352,,,0.8112860918045044,0.9963747262954712,,
UNASSIGNED,gs://cxl-deer/Deer_Test1555.jpg,Deer,0.5145987272262573,0.04914237931370735,,,1.0,0.9507821202278137,,
UNASSIGNED,gs://cxl-deer/Deer_Train848.jpg,Deer,0.4814615845680237,0.2381850779056549,,,0.8309603929519653,0.8201765418052673,,
UNASSIGNED,gs://cxl-deer/Deer_Train848.jpg,Deer,0.1249319314956665,0.3518851697444916,,,0.3117307126522064,0.7884001135826111,,
UNASSIGNED,gs://cxl-deer/Deer_Train690.jpg,Deer,0.25936180353164673,0.06554672122001648,,,0.9704176783561707,0.983132541179657,,
UNASSIGNED,gs://cxl-deer/Deer_Train79.jpg,Deer,0.32068806886672974,0.3901391923427582,,,0.512139081954956,0.6472352147102356,,
UNASSIGNED,gs://cxl-deer/Deer_Train684.jpg,Deer,0.2664748430252075,0.2745264172554016,,,0.70017009973526,0.9249553680419922,,
UNASSIGNED,gs://cxl-deer/Deer_Test1569.jpg,Deer,0.33633509278297424,0.34962233901023865,,,0.663841724395752,0.8522810935974121,,
UNASSIGNED,gs://cxl-deer/Deer_Train92.jpg,Deer,0.21465449035167694,0.26722201704978943,,,0.8138077855110168,0.6633519530296326,,
UNASSIGNED,gs://cxl-deer/Deer_Train92.jpg,Deer,0.39100155234336853,0.4021119177341461,,,0.7957882881164551,0.784380316734314,,
UNASSIGNED,gs://cxl-deer/Deer_Test1582.jpg,Deer,0.486772358417511,0.44202929735183716,,,0.639861524105072,0.723060131072998,,
UNASSIGNED,gs://cxl-deer/Deer_Test1582.jpg,Deer,0.29963141679763794,0.609861433506012,,,0.3411715626716614,0.65260910987854,,
UNASSIGNED,gs://cxl-deer/Deer_Test1582.jpg,Deer,0.8294362425804138,0.6011755466461182,,,0.8522911667823792,0.6433065533638,,
UNASSIGNED,gs://cxl-deer/Deer_Train109.jpg,Deer,0.22363489866256714,0.14874789118766785,,,0.8460726141929626,0.8914077877998352,,
UNASSIGNED,gs://cxl-deer/Deer_Train1203.jpg,Deer,0.38304054737091064,0.27204859256744385,,,0.4755901098251343,0.39779913425445557,,
UNASSIGNED,gs://cxl-deer/Deer_Train1203.jpg,Deer,0.25252407789230347,0.26709142327308655,,,0.3089301884174347,0.4242981970310211,,
UNASSIGNED,gs://cxl-deer/Deer_Train1217.jpg,Deer,0.48513251543045044,0.3340984582901001,,,0.6147369742393494,0.7517700791358948,,
UNASSIGNED,gs://cxl-deer/Deer_Train86.jpg,Deer,0.4283692538738251,0.12134554982185364,,,0.807909369468689,0.9080595970153809,,
UNASSIGNED,gs://cxl-deer/Deer_Test1596.jpg,Deer,0.510644257068634,0.38971206545829773,,,0.8037299513816833,0.5439320802688599,,
UNASSIGNED,gs://cxl-deer/Deer_Train653.jpg,Deer,0.12663991749286652,0.07921071350574493,,,0.9834349155426025,0.9961668848991394,,
UNASSIGNED,gs://cxl-deer/Deer_Train135.jpg,Deer,0.14895319938659668,0.16787023842334747,,,0.8096310496330261,0.7598407864570618,,
UNASSIGNED,gs://cxl-deer/Deer_Train4.jpg,Deer,0.7430594563484192,0.14313936233520508,,,0.9998770952224731,0.3906206488609314,,
UNASSIGNED,gs://cxl-deer/Deer_Train121.jpg,Deer,0.3532452881336212,0.1973695158958435,,,0.635124146938324,0.8241901993751526,,
UNASSIGNED,gs://cxl-deer/Deer_Train647.jpg,Deer,0.10249532759189606,0.40397751331329346,,,0.6352066397666931,0.9958978295326233,,
UNASSIGNED,gs://cxl-deer/Deer_Train900.jpg,Deer,0.43451017141342163,0.26079997420310974,,,0.601330041885376,0.5257647037506104,,
UNASSIGNED,gs://cxl-deer/Deer_Train914.jpg,Deer,0.4026065468788147,0.378007173538208,,,0.667385458946228,0.6587537527084351,,
UNASSIGNED,gs://cxl-deer/Deer_Train1388.jpg,Deer,0.3259185552597046,0.006383640691637993,,,0.8788735866546631,0.9508563280105591,,
UNASSIGNED,gs://cxl-deer/Deer_Train928.jpg,Deer,0.18125750124454498,0.3059290945529938,,,0.5390225052833557,0.6016838550567627,,
UNASSIGNED,gs://cxl-deer/Deer_Train1411.jpg,Deer,0.37443649768829346,0.33160579204559326,,,0.6412506699562073,0.6794803738594055,,
UNASSIGNED,gs://cxl-deer/Deer_Train1377.jpg,Deer,0.5893585681915283,0.3459487855434418,,,0.8896242380142212,0.6260173916816711,,
UNASSIGNED,gs://cxl-deer/Deer_Train1377.jpg,Deer,0.3847604990005493,0.37971222400665283,,,0.604328453540802,0.6650880575180054,,
UNASSIGNED,gs://cxl-deer/Deer_Train1377.jpg,Deer,0.08136007934808731,0.40067556500434875,,,0.37987497448921204,0.7481355667114258,,
UNASSIGNED,gs://cxl-deer/Deer_Train1363.jpg,Deer,0.3597041368484497,0.1342272162437439,,,0.5759524703025818,0.8741008639335632,,
UNASSIGNED,gs://cxl-deer/Deer_Train1405.jpg,Deer,0.2280236780643463,0.19185112416744232,,,0.6107656359672546,0.8204439282417297,,
UNASSIGNED,gs://cxl-deer/Deer_Train727.jpg,Deer,0.38839787244796753,0.11798807978630066,,,0.7330735921859741,0.9598129391670227,,
UNASSIGNED,gs://cxl-deer/Deer_Train733.jpg,Deer,0.25721731781959534,0.2160327136516571,,,0.6794447898864746,0.8986365795135498,,
UNASSIGNED,gs://cxl-deer/Deer_Test1637.jpg,Deer,0.1926005631685257,0.13673774898052216,,,0.7687070965766907,0.8498850464820862,,
UNASSIGNED,gs://cxl-deer/Deer_Test1623.jpg,Deer,0.2769078016281128,0.1842235028743744,,,0.6504801511764526,0.9974784851074219,,
UNASSIGNED,gs://cxl-deer/Deer_Train280.jpg,Deer,0.6177778840065002,0.34912848472595215,,,0.9229204654693604,0.7990738749504089,,
UNASSIGNED,gs://cxl-deer/Deer_Train294.jpg,Deer,0.6990072727203369,0.5172024965286255,,,0.7808496952056885,0.7924079298973083,,
UNASSIGNED,gs://cxl-deer/Deer_Train294.jpg,Deer,0.1923811435699463,0.6077964305877686,,,0.3839476704597473,0.8581556677818298,,
UNASSIGNED,gs://cxl-deer/Deer_Train1175.jpg,Deer,0.294653981924057,0.23150762915611267,,,0.8135125637054443,0.8709635734558105,,
UNASSIGNED,gs://cxl-deer/Deer_Train519.jpg,Deer,0.22785837948322296,0.3325914144515991,,,0.554227888584137,0.7357453107833862,,
UNASSIGNED,gs://cxl-deer/Deer_Test1838.jpg,Deer,0.15555711090564728,0.3088397979736328,,,0.6114414930343628,0.7233700752258301,,
UNASSIGNED,gs://cxl-deer/Deer_Train1161.jpg,Deer,0.2961813509464264,0.25528478622436523,,,0.6972908973693848,0.8490485548973083,,
UNASSIGNED,gs://cxl-deer/Deer_Train243.jpg,Deer,0.4296968877315521,0.3227953314781189,,,0.7725492715835571,0.8124927878379822,,
UNASSIGNED,gs://cxl-deer/Deer_Train1149.jpg,Deer,0.3465014696121216,0.1996040642261505,,,0.7774053812026978,0.9888877868652344,,
UNASSIGNED,gs://cxl-deer/Deer_Train525.jpg,Deer,0.516322910785675,0.11598478257656097,,,0.9983605742454529,0.7117031812667847,,
UNASSIGNED,gs://cxl-deer/Deer_Train525.jpg,Deer,0.3596915006637573,0.4478461742401123,,,0.6316230893135071,0.6688443422317505,,
UNASSIGNED,gs://cxl-deer/Deer_Train525.jpg,Deer,0.3330395817756653,0.3854578733444214,,,0.5750184059143066,0.629158616065979,,
UNASSIGNED,gs://cxl-deer/Deer_Test1810.jpg,Deer,0.5296345353126526,0.10690456628799438,,,0.7067468762397766,0.3433767259120941,,
UNASSIGNED,gs://cxl-deer/Deer_Test1810.jpg,Deer,0.5109211206436157,0.7187414765357971,,,0.6354311108589172,0.9962789416313171,,
UNASSIGNED,gs://cxl-deer/Deer_Test1804.jpg,Deer,0.36152681708335876,0.3440028131008148,,,0.5471512079238892,0.5705753564834595,,
UNASSIGNED,gs://cxl-deer/Deer_Train257.jpg,Deer,0.22888565063476562,0.2160293608903885,,,0.3238994777202606,0.46741294860839844,,
UNASSIGNED,gs://cxl-deer/Deer_Train1165.jpg,Deer,0.1769653856754303,0.10021059215068817,,,0.7987132668495178,0.9213812351226807,,
UNASSIGNED,gs://cxl-deer/Deer_Train509.jpg,Deer,0.1455526351928711,0.19250911474227905,,,0.6260454058647156,0.8204042315483093,,
UNASSIGNED,gs://cxl-deer/Deer_Test1828.jpg,Deer,0.35329997539520264,0.3332313895225525,,,0.542412519454956,0.47238269448280334,,
UNASSIGNED,gs://cxl-deer/Deer_Test1828.jpg,Deer,0.12635792791843414,0.31826546788215637,,,0.27829867601394653,0.392731249332428,,
UNASSIGNED,gs://cxl-deer/Deer_Train1171.jpg,Deer,0.2003270387649536,0.35367634892463684,,,0.8561508059501648,0.8182007074356079,,
UNASSIGNED,gs://cxl-deer/Deer_Train1159.jpg,Deer,0.18172557651996613,0.08201874047517776,,,0.8946887254714966,0.9921104907989502,,
UNASSIGNED,gs://cxl-deer/Deer_Train253.jpg,Deer,0.5260975956916809,0.32300078868865967,,,0.8320159316062927,0.6691628098487854,,
UNASSIGNED,gs://cxl-deer/Deer_Train253.jpg,Deer,0.12664642930030823,0.18846474587917328,,,0.49104249477386475,0.6526740789413452,,
UNASSIGNED,gs://cxl-deer/Deer_Train253.jpg,Deer,0.6037663221359253,0.2634439766407013,,,0.7522822022438049,0.4397090673446655,,
UNASSIGNED,gs://cxl-deer/Deer_Test1800.jpg,Deer,0.40307897329330444,0.0795295462012291,,,0.7923805117607117,0.8693771362304688,,
UNASSIGNED,gs://cxl-deer/Deer_Train535.jpg,Deer,0.18650510907173157,0.3310076594352722,,,0.5857750177383423,0.8609136939048767,,
UNASSIGNED,gs://cxl-deer/Deer_Test1814.jpg,Deer,0.2581125497817993,0.20373237133026123,,,0.6335514187812805,0.6376850605010986,,
UNASSIGNED,gs://cxl-deer/Deer_Train521.jpg,Deer,0.3872518539428711,0.23715409636497498,,,0.683283269405365,0.8184957504272461,,
UNASSIGNED,gs://cxl-deer/Deer_Train247.jpg,Deer,0.22429484128952026,0.39244544506073,,,0.759933590888977,0.7917323708534241,,
UNASSIGNED,gs://cxl-deer/Deer_Test1627.jpg,Deer,0.3201092481613159,0.30370640754699707,,,0.6935447454452515,0.7558556795120239,,
UNASSIGNED,gs://cxl-deer/Deer_Test1633.jpg,Deer,0.18556992709636688,0.01921173185110092,,,0.7992376685142517,1.0,,
UNASSIGNED,gs://cxl-deer/Deer_Train290.jpg,Deer,0.275906503200531,0.14876818656921387,,,0.874498188495636,0.9222711324691772,,
UNASSIGNED,gs://cxl-deer/Deer_Train1401.jpg,Deer,0.3558872938156128,0.2492760717868805,,,0.5709218382835388,0.5692739486694336,,
UNASSIGNED,gs://cxl-deer/Deer_Train1367.jpg,Deer,0.28292116522789,0.35398849844932556,,,0.42532047629356384,0.7632110118865967,,
UNASSIGNED,gs://cxl-deer/Deer_Train1367.jpg,Deer,0.4277315139770508,0.25885456800460815,,,0.7103077173233032,0.7931434512138367,,
UNASSIGNED,gs://cxl-deer/Deer_Train1373.jpg,Deer,0.13571488857269287,0.050067901611328125,,,0.48690733313560486,0.9915655851364136,,
UNASSIGNED,gs://cxl-deer/Deer_Train1373.jpg,Deer,0.5153772234916687,0.13152313232421875,,,0.767809271812439,0.9129370450973511,,
UNASSIGNED,gs://cxl-deer/Deer_Train1415.jpg,Deer,0.7632997632026672,0.493408203125,,,0.9538955688476562,0.880495548248291,,
UNASSIGNED,gs://cxl-deer/Deer_Train1415.jpg,Deer,0.28398647904396057,0.4543156027793884,,,0.5084885954856873,0.8653823137283325,,
UNASSIGNED,gs://cxl-deer/Deer_Train737.jpg,Deer,0.4146576523780823,0.31865885853767395,,,0.6291534900665283,0.6331945061683655,,
UNASSIGNED,gs://cxl-deer/Deer_Train723.jpg,Deer,0.2431657910346985,0.3444739282131195,,,0.7274846434593201,0.8456326127052307,,
UNASSIGNED,gs://cxl-deer/Deer_Train1429.jpg,Deer,0.5073863863945007,0.6460813879966736,,,0.6211298108100891,0.7756742835044861,,
UNASSIGNED,gs://cxl-deer/Deer_Train910.jpg,Deer,0.5338035225868225,0.4126471281051636,,,0.7427582144737244,0.7823340892791748,,
UNASSIGNED,gs://cxl-deer/Deer_Train904.jpg,Deer,0.27205654978752136,0.7418657541275024,,,0.6566100120544434,0.9410194158554077,,
